x,y,target,x^2,y^2,x*y
3.7315764331228953,-5.942409597289888,0.0,13.92466267623819,35.312231821962975,-22.174555609210262
2.7955012876825798,-5.54636136522808,0.0,7.814827449434961,30.76212439369469,-15.504860338448008
2.502407384364201,-5.5002286428200176,0.0,6.262042717320483,30.252515123297734,-13.7638127714843
2.827295296772527,-4.03442942874799,0.0,7.993598695152051,16.276620815547837,-11.406523349059865
3.5253185142249595,-3.1535975693864904,0.0,12.427870626737276,9.94517762964038,-11.117435897773026
3.7822080965837515,-3.3074346163967734,0.0,14.305098085863683,10.939123741739671,-12.509405985057251
3.610793860195927,-5.173399407534273,0.0,13.037832300828605,26.764061429875966,-18.680078817066
2.064275347646164,-5.379850822119966,0.0,4.261232710899692,28.942794868264876,-11.105493426116196
3.0293436651994137,-3.6317567567233207,0.0,9.176923041883818,13.189657140005492,-11.00183932452496
3.6085819924650333,-3.1245316568198263,0.0,13.02186399634291,9.762698074469249,-11.27512867168696
3.970359545414202,-5.819789260552736,0.0,15.763754919861668,33.86994703724496,-23.106655842934614
2.071618828611938,-5.775899945013125,0.0,4.291604571059499,33.361020174802626,-11.965463078267849
3.803537750182157,-3.055079076428533,0.0,14.466899417060743,9.333508163231418,-11.620108596987563
4.003421571855024,-5.705813145296454,0.0,16.027384281994152,32.556303649037815,-22.842775430853788
3.4317862862431485,-3.5374313400659685,0.0,11.777157114446542,12.513420485680914,-12.139708361365114
3.9843026333285607,-3.484173531331068,0.0,15.874667473948904,12.139465196428006,-13.882001775856045
4.027171677154628,-4.669981605707849,0.0,16.21811171727642,21.80872819764966,-18.806817655339742
4.08507976962521,-4.821488729066857,0.0,16.68787672420116,23.246753564518738,-19.696166066586983
3.0186823696255374,-3.684186289021314,0.0,9.112443248688049,13.57322861221264,-11.121388197084775
4.2541080774876185,-3.1329671613401375,0.0,18.0974355349454,9.81548323403568,-13.327980907560534
3.6127693374295475,-5.599774719084137,0.0,13.052102285471133,31.357476904493826,-20.23069440162033
4.302997035622975,-4.704687852190126,0.0,18.515783488580112,22.134087786545344,-20.244257881505536
4.331095788573954,-4.197097052397257,0.0,18.75839072980304,17.61562366724174,-18.178029367873915
4.058666865106346,-3.03010944175666,0.0,16.472776721912176,9.181563229022858,-12.298204788903645
2.0218953447664783,-3.273453722749477,0.0,4.088060785188356,10.715499274982411,-6.618580843335666
2.0969272730970947,-2.922676252035899,0.0,4.397103988658418,8.542036474214608,-6.1286395433272745
4.194635773867615,-5.384123898216971,0.0,17.594969275409966,28.98879015135111,-22.584438714396466
4.1737485585695655,-3.9240182108783066,0.0,17.420177030161526,15.397918919304587,-16.37786535145406
3.2309288249112966,-3.3793630380989734,0.0,10.438901071642691,11.420094543269524,-10.918481449633786
3.8040306628937466,-4.285448706304414,0.0,14.470649284235837,18.365070614366175,-16.301978283040327
4.073806466467627,-2.583254218192441,0.0,16.595899126233448,6.673202355809041,-10.52367773860214
3.017302343682001,-5.437672091976665,0.0,9.104113433188896,29.568277779861877,-16.4071007472954
4.332455385660783,-4.490451090321196,0.0,18.770169668741122,20.164150994566818,-19.4546790103084
2.6728126610044116,-3.518142491680638,0.0,7.143927520825484,12.377326591768849,-9.403335794981617
4.374593478686347,-4.914423566842272,0.0,19.137068103765117,24.151558994334717,-21.4986052870107
4.65885047429405,-5.2887494513287105,0.0,21.7048877418299,27.97087075892974,-24.639492889745163
4.005900200380389,-4.278014995705134,0.0,16.047236415407642,18.301412303478,-17.137301128525507
4.548706045318387,-4.073534292923472,0.0,20.690726686716044,16.59368163562353,-18.52931006403276
4.687210244863357,-4.683774976179179,0.0,21.969939879552008,21.937748027482268,-21.95383805298167
2.3688950282657393,-5.1933407033589125,0.0,5.611663654942138,26.970787661164444,-12.302478972277026
3.486768817379704,-5.2661698517341575,0.0,12.15755678585146,27.73254490731376,-18.36191682605176
4.788637943560957,-4.625591080533189,0.0,22.93105335451171,21.396092844308196,-22.150280959638355
4.625889766531585,-2.356919601445289,0.0,21.39885613210164,5.5550700076770205,-10.902850264863464
4.847838543081778,-4.856026948737812,0.0,23.501538539789255,23.580997726867864,-23.541234608334968
4.235494741053035,-2.4163817906960654,0.0,17.939415701487917,5.838900958407524,-10.2345723668695
4.7853926059451055,-3.611546669970559,0.0,22.899982393034087,13.043269349375436,-17.28266873050278
3.2939756113197967,-2.246466519590047,0.0,10.850275327969628,5.046611823639019,-7.3998059271760805
1.9814149652268644,-4.700784998152196,0.0,3.9260052644249765,22.097379598852743,-9.3142057436527
4.940544665378024,-4.688814817778953,0.0,24.40898159059525,21.984984395423474,-23.165299034923237
3.926744074153664,-5.082119314712383,0.0,15.419319023900915,25.82793672897266,-19.956181903188728
4.479745803662266,-2.131613894205847,0.0,20.06812246542968,4.543777793971415,-9.549088397596824
4.213625896542947,-4.8075083059395745,0.0,17.754643196017355,23.112136111677998,-20.257041495752304
4.142953292091553,-5.011067944699297,0.0,17.16406198045224,25.11080194639284,-20.760620438386407
4.915738296121617,-2.1869734611197105,0.0,24.16448299595666,4.782852919641925,-10.750589195427802
4.405266571544052,-2.043469323422996,0.0,19.406373566363488,4.175766875770837,-9.002027100451064
4.352090181837317,-3.919652904203851,0.0,18.940688950844773,15.363678889433684,-17.058682920595707
5.00002707228432,-2.3258864187009185,0.0,25.000270723576108,5.409747632697385,-11.629495060563016
5.067508922397138,-4.003779015433936,0.0,25.679646678574606,16.030246404429136,-20.2891858840179
5.185026497561895,-3.3896805679716935,0.0,26.884499780418977,11.489934352884903,-17.575583563203885
5.1440986856896895,-3.669977599578825,0.0,26.461751288114392,13.468735581410355,-18.878726946504035
3.6283013694140367,-2.7204875614932247,0.0,13.164570827291774,7.401052572239352,-9.870748744839721
5.048371442271829,-2.438380274479874,0.0,25.48605421914575,5.9456983629725455,-12.30984934308314
4.81124597045258,-4.604404111895091,0.0,23.14808778819619,21.200537225636424,-22.152920729690546
4.67935250847337,-1.9237483158301805,0.0,21.89633989855602,3.700807582659456,-9.001896507351375
4.233470103636249,-3.9157063668219143,0.0,17.922269118381916,15.332756351169676,-16.57702583855869
4.283383164048934,-2.194660491698199,0.0,18.347371330057857,4.81653467382098,-9.400571800943421
4.377071310308718,-3.4079131179983158,0.0,19.158753255527678,11.613871819825002,-14.916678736815157
5.294282719395257,-2.4638504470314198,0.0,28.029429512887237,6.070559025336927,-13.044320844892725
4.853973926510563,-4.285213193709183,0.0,23.561062879244375,18.363052115539254,-20.800313111803433
4.971432951741164,-2.1696819070504643,0.0,24.715145593657866,4.707519577782139,-10.786428127507287
5.360615887244416,-3.407008793928726,0.0,28.736202690577237,11.607708921907673,-18.263665468715764
5.448141705713889,-3.414146969733966,0.0,29.68224804553904,11.656399530943624,-18.600756495244315
5.198979920842388,-1.7218600491140088,0.0,27.02939221732232,2.964802028734897,-8.95191582184442
5.109216387529704,-1.770679705060787,0.0,26.10409209460208,3.1353066179141558,-9.046785766162836
4.578748893092788,-4.365074037090327,0.0,20.964941425998433,19.053871349280048,-19.986577915595404
4.2901518852901654,-2.1693725520745994,0.0,18.40540319885876,4.706177269694661,-9.30693774417958
5.425295083765587,-2.9643146051147693,0.0,29.433826745931043,8.78716107809673,-16.082281453863683
5.388358776831306,-3.7826926771429825,0.0,29.03441030785497,14.308763889711145,-20.3825052869389
4.804606721671709,-2.1077401880023503,0.0,23.084245749932965,4.442568700120183,-10.126862674813683
4.357987975057118,-1.9194052097454368,0.0,18.99205919074244,3.6841163591979242,-8.3647448233326
3.1855759271438067,-4.204743471169817,0.0,10.147893987598124,17.6798676583452,-13.394529581573657
5.5928138806942655,-3.313934049978396,0.0,31.27956710408645,10.982158887606213,-18.534216354424537
5.368143657280887,-4.286829970473199,0.0,28.816966325205023,18.376911195747244,-23.012319115837315
5.084875004656199,-4.040239464083648,0.0,25.855953812977383,16.32353492713892,-20.5441126637445
5.685865572558891,-1.9172053664725264,0.0,32.329067309210444,3.6756764172310543,-10.900971988751289
5.349789956824903,-3.4147594523075595,0.0,28.620252582144598,11.660582117123823,-18.268245822927888
4.534252407664326,-2.1951150699684048,0.0,20.559444896409737,4.818530170402394,-9.953205791104484
4.9116985684069405,-4.138255911356882,0.0,24.12478282689079,17.12516198788018,-20.325865635513157
5.702046450745275,-3.901822247823111,0.0,32.513333726456786,15.224216853607395,-22.24837169963872
4.974400807106755,-1.9878004055198457,0.0,24.744663389744336,3.951350452184863,-9.888115941585056
5.783760194443863,-3.0944169576175216,0.0,33.45188198683331,9.575416307590878,-17.897365624480305
5.798755143448428,-1.4370187912070016,0.0,33.6255612136696,2.0650230062820323,-8.332920106743643
5.801934847587174,-1.7789739332327816,0.0,33.6624479756464,3.1647482551217134,-10.321490856172494
4.453380947707065,-2.2314337129878625,0.0,19.832601865400274,4.979296415458799,-9.937424383491383
5.8454979465791945,-3.4115029295179804,0.0,34.16984624346158,11.638352238109762,-19.94193336924626
5.706801760172845,-1.2639465524736773,0.0,32.56758632991188,1.5975608875100942,-7.213092410421181
5.791671679883173,-1.5755425600513557,0.0,33.54346084756077,2.48233435853318,-9.125025225500071
5.461693637505729,-3.4622849913280485,0.0,29.830097389970557,11.987417361175465,-18.909939908367978
4.172663074230079,-0.8920568364734234,0.0,17.411117131043213,0.795765399498972,-3.7222526216671534
5.530482637125788,-3.054082186418342,0.0,30.586238199549808,9.32741800139784,-16.890548504341805
5.747694226808795,-2.07042564036642,0.0,33.03598892489115,4.286662332286701,-11.900173500170975
5.953950537855501,-1.6404031008685749,0.0,35.44952700722981,2.690922333339236,-9.766878924716284
4.682198984553062,-1.8822057331501134,0.0,21.922987330949724,3.542698421903156,-8.812861772475411
3.4935373603393014,-1.7317479330153303,0.0,12.204803288086493,2.9989509035028687,-6.049926102679418
5.170847423042039,-2.725541756939069,0.0,26.737663072380496,7.428577868818507,-14.093360570261856
5.311549144206075,-1.4541320218483151,0.0,28.212554311316286,2.114499936964669,-7.723693696211067
5.103842112480958,-3.2479397105244256,0.0,26.04920430913409,10.54911236320149,-16.576971473373778
4.933902014286029,-3.503264750578304,0.0,24.343389086575733,12.272863912644468,-17.284765009455537
5.990984354379915,-1.0103876865285275,0.0,35.89189353442492,1.02088327708847,-6.053216821850526
3.7660182185642883,-0.9768103842349452,0.0,14.182893222558135,0.9541585267492212,-3.678685703111586
5.805819686767597,-3.0503831462046835,0.0,33.7075422352582,9.304837338649584,-17.709974522419234
4.950650704563751,-0.6075750295274689,0.0,24.50894239859756,0.3691474165053047,-3.0078917480055054
6.098870188971405,-1.5947436074287042,0.0,37.19621758192411,2.543207173434717,-9.726134246399642
6.037637317457526,-2.369922225472082,0.0,36.45306437715571,5.616531354786547,-14.308730867982232
6.107988380328878,-3.0551580078492386,0.0,37.30752205423259,9.33399045292533,-18.660869612011872
5.653987051973811,-0.8184589184255409,0.0,31.967569583887506,0.6698750011503062,-4.6275561273504975
5.779094085918306,-0.6020992895576536,0.0,33.39792845389594,0.3625235544858312,-3.4795884434182494
5.789369235787955,-3.1335870378324846,0.0,33.51679614828801,9.819367723671766,-18.141492394491294
5.894933706545309,-2.092223969039746,0.0,34.75024340456402,4.377401136624428,-12.333521596734409
6.114650355381956,-0.7966079062955858,0.0,37.388948968572684,0.6345841563726368,-4.870978817330379
5.32858187537682,-1.5942720131846697,0.0,28.393784802594347,2.5417032520238996,-8.495208953876345
6.192188596250466,-2.657502209982435,0.0,38.34319961153431,7.062317996061526,-16.455754879163646
3.8531000696435913,-2.103995914401244,0.0,14.846380146687448,4.426798807817127,-8.106906804309265
5.769624394049752,-1.261209882703078,0.0,33.28856564841397,1.5906503682279118,-7.276707305260305
4.852443651856574,-0.46318676757786714,0.0,23.546209394443164,0.2145419816592331,-2.247587689957188
4.18282022853609,-1.2474376290480236,0.0,17.495985064250707,1.5561006383649545,-5.217807348619172
5.324139842325083,-2.9388114933153022,0.0,28.346465060633363,8.636612993242117,-15.646643360642875
6.095736846282447,-2.577234262189073,0.0,37.15800769912548,6.642136442201255,-15.710141853527489
6.246682667611325,-0.04087984374793563,0.0,39.02104434983574,0.0016711616248556316,-0.25536341139488866
4.7994957599391315,-0.10230154928882507,0.0,23.0351595496737,0.010465606986893904,-0.49099585204692
6.283194899733726,-0.3135461071422345,0.0,39.4785381480399,0.09831116130404961,-1.9700713012274522
4.8867944713944595,-2.2752455859187197,0.0,23.880760205651455,5.176742476242619,-11.118657550332248
5.4381887098948605,-2.7851565446729603,0.0,29.573896444427927,7.757096978334623,-15.146206876530274
5.981781245408495,-2.0322734966075364,0.0,35.7817068679208,4.130135565013422,-12.156615487547706
6.142054882516462,-2.7597515569817466,0.0,37.724838179844305,7.616228656263174,-16.950545525092142
6.2697571913500685,0.21169312463809953,0.0,39.3098552384859,0.04481397901904194,1.327264490559091
6.3232272158115865,-2.2818715789420247,0.0,39.98320242278035,5.206937902783369,-14.428792470953168
6.3350507212578915,-1.954255293882053,0.0,40.13286764091013,3.8191137536660293,-12.380306409029552
6.083771017855774,-2.144197588582382,0.0,37.01226979770188,4.597583298882502,-13.044807145973735
6.283646522640002,0.3177620884937591,0.0,39.484213621485786,0.10097274488391558,1.9967046423906338
6.235640879715697,-1.0410238649842236,0.0,38.88321718078155,1.083730687466691,-6.491450969255259
6.2096068442673005,-0.22960924708601937,0.0,38.559217160371304,0.052720406347408696,-1.4257831522124076
6.3350107670983515,-2.003706780164798,0.0,40.13236141925204,4.014840860878381,-12.693504026451965
6.372358550865313,0.35155072961614664,0.0,40.60695350078627,0.12358791549364505,2.2402072979323915
6.16926066236061,-0.3831365511928617,0.0,38.05977712015007,0.14679361685996034,-2.363669253586634
5.483484940378719,0.3616151964981902,0.0,30.0686070913602,0.13076555033842469,1.9829114842099171
5.747853399498247,0.052450206787478915,0.0,33.03781870212355,0.002751024192049299,0.30147609938779674
6.211341747149026,0.07722476066440209,0.0,38.580766299876316,0.005963663659674184,0.4796693798283927
5.818868002319581,-0.14748820856865397,0.0,33.859224828418675,0.021752771666790773,-0.8582144175595773
4.486777821056667,-0.9926011988949499,0.0,20.131175215526014,0.9852571400476919,-4.453581044356119
4.979731907756071,-1.701980098708757,0.0,24.79772987312392,2.8967362564006702,-8.475404603905824
4.38563070575586,-0.07986224578098433,0.0,19.23375668726864,0.006377978301182349,-0.3502463173277063
6.17770874076448,-1.9626165092612078,0.0,38.16408528571786,3.8518635624246484,-12.124473164031635
6.102307365984333,-1.2940442341581062,0.0,37.23815518894665,1.6745504799578397,-7.8966556620125665
5.923860815935408,-0.019048428868506107,0.0,35.09212696657491,0.00036284264235853685,-0.11284024137927616
5.510406980014556,-2.0829416099157627,0.0,30.36458508539314,4.338645750318469,-11.477855986242576
5.644885923584241,-1.0681193238094562,0.0,31.864737090279505,1.1408788898951698,-6.029411735680316
6.463933290693128,-0.3654234567013236,0.0,41.78243358653089,0.13353430270754413,-2.3620728469718446
5.198964099938672,-1.28952146131486,0.0,27.029227712451124,1.662865599191612,-6.704175783476412
4.266560730060505,-2.025779186518217,0.0,18.203540463294427,4.103781312530408,-8.643109924972538
6.221956442854181,0.5899326490586707,0.0,38.71274197677466,0.3480205304253807,3.670535246660631
6.198251098971838,0.9567902364949213,0.0,38.418316685905594,0.9154475566520075,5.930426134840171
6.27886537543318,-1.0618528490831163,0.0,39.42415040281365,1.1275314731059314,-6.667231087913053
4.271725362263258,1.0749291822874794,0.0,18.24763757060316,1.155472746933229,4.59180225061433
6.342179024425068,-1.413997101908012,0.0,40.22323477785731,1.9993878042042568,-8.967822760318828
